# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2081414529149708,5.053462850141196,4.9256161301293755,3.1595020242631766,1.4399828537008537,-1.0,-0.42444961849197677,-7.499999999999893,-34.933561261269595,125.27104526122176
 3.2164170946501764,5.06533048087892,4.926211172680003,2.87040438673005,1.431707211965648,-1.0,-0.43271246745987246,-6.463301709623288,-35.408633994065056,124.63979138127613
 3.2247333359741686,5.077190327514806,4.92674473423998,2.575937641482494,1.4233909706416559,-1.0,-0.4410967679998458,-5.426767125924563,-35.88469584734779,123.9896735356708
 3.233090541591749,5.089041620088587,4.927215767809888,2.2760418597618726,1.4150337650240756,-0.9999999999999735,-0.449604428165473,-4.390559929730287,-36.36165701754004,123.32070336085879
 3.2414891004008948,5.100883588639992,4.927623226390311,1.9706563449020753,1.4066352062149299,-1.0,-0.45823725056166903,-3.3548437501688966,-36.83941236951442,122.63289141518854
 3.24992942664121,5.112715463208756,4.927966062981827,1.659719686001862,1.3981948799746142,-1.0000000000000262,-0.4669969230717646,-2.3197821388315276,-37.31784077551984,121.92624734488349
 3.2584119611028886,5.1245364738346115,4.928243230585023,1.3431698155880893,1.389712345512936,-0.9999999999999738,-0.4758850091526274,-1.2855385439454352,-37.79680446461316,121.20078006178366
 3.2669371723998384,5.136345850557287,4.928453682200479,1.0209440711777655,1.3811871342159863,-1.0,-0.48490293746327146,-0.2522762845635853,-38.276148306687766,120.45649793337837
 3.2755055583109063,5.148142823416519,4.928596370828779,0.6929792612967967,1.3726187483049184,-1.0,-0.4940519907421761,0.7798414752253535,-38.75569910229655,119.6934089866158
 3.284117647193363,5.159926622452035,4.928670249470504,0.35921173592606787,1.3640066594224614,-1.0000000000000258,-0.503333294245166,1.8106517520623413,-39.235264830311806,118.9115211253099
 3.2927739994732077,5.171696477703572,4.928674271126236,0.01957746176189064,1.3553503071426167,-1.0,-0.5127478031228883,2.83999176905521,-39.71463387731303,118.11084236300822
 3.3014752092170934,5.1834516192108575,4.92860738879656,-0.3259878975062371,1.346649097398731,-1.0,-0.5222962896807947,3.8676989814827607,-40.193574257270285,117.29138107117764
 3.3102219057911344,5.195191277013626,4.928468555482055,-0.6775488957607669,1.33790240082469,-1.0,-0.5319793293054689,4.893611102462572,-40.67183278399585,116.45314624431906
 3.3190147556121876,5.206914681151609,4.928256724183305,-1.0351702133774312,1.329109551003637,-0.9999999999999748,-0.5417972862273249,5.917566128578017,-41.149134264211256,115.59614778234379
 3.3278544639976815,5.218621061664539,4.927970847900892,-1.3989165605885923,1.3202698426181432,-1.0,-0.5517502983215841,6.9394023654603885,-41.625180643206,114.7203967911445
 3.3367417771205448,5.230309648592147,4.927609879635399,-1.7688525747605117,1.3113825294952797,-1.000000000000025,-0.5618382612017574,7.95895845332241,-42.09965015835907,113.82590590223109
 3.345677484076305,5.241979671974166,4.927172772387407,-2.145042711515636,1.3024468225395194,-1.0,-0.5720608117121416,8.976073392438693,-42.57219647731303,112.91268961216505
 3.354662419070021,5.253630361850328,4.9266584791575,-2.527551129404003,1.293461887545803,-1.0000000000000246,-0.5824173107971218,9.99058656856964,-43.04244783600758,111.980764642413
 3.3636974637313544,5.265260948260365,4.926065952946259,-2.9164415679354363,1.2844268428844698,-1.0,-0.592906825523655,11.002337778324083,-43.510006168568175,111.03015032052637
 3.3727835495667873,5.276870661244008,4.925394146754267,-3.3117772186832624,1.275340757049037,-1.0,-0.6035281106327941,12.011167254457405,-43.97444625356221,110.06086898299229
 3.3819216605587936,5.28845873084099,4.9246420135821065,-3.7136205893603313,1.2662026460570306,-1.0,-0.6142795895146497,13.016915691100657,-44.43531485800186,109.07294640069463
 3.391112835922601,5.300024387091044,4.92380850643036,-4.122033360566224,1.2570114706932232,-1.0,-0.6251593344172921,14.019424268916609,-44.89212990567087,108.0664122272464
 3.400358173032173,5.311566860033901,4.92289257829961,-4.537076235110839,1.2477661335836512,-1.000000000000024,-0.636165046415991,15.01853468017945,-45.344379659642435,107.04130047050381
 3.4096588305280897,5.323085379709292,4.921893182190438,-4.958808779689995,1.2384654760877345,-0.9999999999999761,-0.6472940347207117,16.014089153773135,-45.79152193578512,105.9976499879737
 3.419016031621179,5.334579176156952,4.920809271103426,-5.387289258801748,1.229108274994645,-1.0000000000000238,-0.658543195718812,17.005930480105505,-46.232983355639334,104.93550500590304
 3.428431067607066,5.346047479416609,4.9196397980391575,-5.822574460830002,1.2196932390087578,-1.0000000000000235,-0.6699089916026693,17.993902035933296,-46.66815863146364,103.85491566221127
 3.437905301608294,5.357489519527999,4.918383715998215,-6.264719516110924,1.2102190050075297,-1.0,-0.681387429008055,18.9778478090949,-47.096409915049954,102.75593857340824
 3.447440172562265,5.3689045265308515,4.9170399779811795,-6.71377770704625,1.2006841340535586,-1.0,-0.6929740371971564,19.95761242314653,-47.51706619257071,101.6386374246862
 3.4570371994751263,5.3802917304649,4.9156075369886345,-7.169800270116555,1.1910871071406977,-0.9999999999999769,-0.7046638465518993,20.933041161897776,-47.92942276322191,100.50308358326772
 3.466697985963743,5.391650361369876,4.914085346021162,-7.632836189954686,1.181426320652081,-1.0,-0.7164513670775182,21.903979993843322,-48.333808729113294,99.35155192621933
 3.4764240102070314,5.402979649285511,4.912472358079344,-8.102931985424506,1.1717520754523088,-0.9946762374613763,-0.7283305671280023,22.870275596486056,-48.73439551430763,98.19396399538698
 3.4862158522402935,5.414278824251537,4.910767526163764,-8.580131487887124,1.162244862502961,-0.9709320184141447,-0.7402948526981495,23.831775380548713,-49.134599416695266,97.03804295312827
 3.496073348376965,5.425547116307688,4.908969803275004,-9.0644756118141,1.1529056721483377,-0.9474201384548393,-0.7523370472743388,24.78832751406934,-49.53419613311805,95.88390521875436
