# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.093995176190596,4.076557129786636,0.6682410768660081,0.6011328806191675,3.2595381375927115,3.0000000000001004,0.07305705564647735,0.0,13.680920096948418,0.0
 2.098393628890569,4.090922116799354,0.6684068848772927,0.6613077605577077,3.272733495692631,3.0,0.07302690602922604,0.0,13.730369752675152,0.0
 2.1027684630544066,4.105267354803767,0.6685875064727418,0.7213758512338312,3.285857998184144,3.0000000000001017,0.07299546907956384,0.0,13.77923617978392,0.0
 2.1071199717383258,4.119592865735092,0.668782874018765,0.7813363171279345,3.298912524235902,3.000000000000102,0.07296273864488147,0.0,13.827519351281873,0.0
 2.111448441841995,4.133898671528548,0.6689929198817725,0.8411883212478687,3.31189793454691,3.0,0.0729287086578868,0.0,13.875219167111743,0.0
 2.1157541542894087,4.148184794119353,0.669217576428174,0.9009310251262923,3.3248150718891507,3.0,0.07289337294254553,0.0,13.922335457390645,0.0
 2.120037384202945,4.162451255442726,0.6694567760243795,0.9605635888236742,3.33766476162976,3.0000000000001035,0.07285672554029085,0.0,13.968867984656415,0.0
 2.1242984010709263,4.176698077433884,0.669710451036799,1.0200851709328993,3.3504478122337042,3.0000000000001044,0.07281876031912264,0.0,14.014816442810817,0.0
 2.128537468908972,4.190925282028048,0.6699785338318424,1.0794949285717361,3.3631650157478417,2.999999999999895,0.07277947103612326,0.0,14.060180463328313,0.0
 2.1327548464154193,4.205132891160434,0.6702609567759195,1.1387920173943644,3.375817148267183,3.0,0.07273885153492636,0.0,14.104959612292893,0.0
 2.1369507871210853,4.219320926766262,0.6705576522354401,1.1979755915833588,3.388404970384182,3.000000000000212,0.07269689574789442,0.0,14.149153395827204,0.0
 2.141125539533616,4.233489410780749,0.6708685525768144,1.2570448038578574,3.4009292276217744,3.0,0.07265359749666697,0.0,14.192761257704307,0.0
 2.145279347276659,4.247638365139114,0.6711935901664522,1.3159988054652667,3.4133906508509027,3.0,0.07260895055729931,0.0,14.235782585079109,0.0
 2.149412449224086,4.261767811776576,0.6715326973707633,1.3748367461908029,3.4257899566931833,3.0,0.07256294865938236,0.0,14.278216706502423,0.0
 2.1535250796294827,4.275877772628352,0.6718858065561577,1.4335577743528105,3.4381278479093744,3.000000000000108,0.07251558575792913,0.0,14.320062894290752,0.0
 2.1576174682511056,4.289968269629662,0.6722528500890453,1.49216103680233,3.4504050137742426,2.9999999999998916,0.07246685535369332,0.0,14.361320366686204,0.0
 2.161689840472495,4.304039324715723,0.6726337603358361,1.550645678926099,3.4626221304384113,3.0,0.07241675144643998,0.0,14.401988287838932,0.0
 2.1657424174189384,4.318090959821755,0.6730284696629399,1.6090108446443403,3.4747798612777414,3.0000000000001097,0.07236526764775886,0.0,14.442065769601498,0.0
 2.1697754160699447,4.332123196882975,0.6734369104367667,1.6672556764108886,3.486878857230761,3.00000000000011,0.07231239765851062,0.0,14.481551872718923,0.0
 2.173789049367908,4.346136057834602,0.6738590150237262,1.725379315213418,3.4989197571246513,3.0,0.0722581352013536,0.0,14.520445607731089,0.0
