# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9176601898694771,3.149223846769295,1.007720416081489,-2.7957711832898444,2.7529805696084297,3.0,0.0045756435924329975,66.52426443390937,0.72222369546123,220.5765518673725
 0.9226183130788351,3.16289408931804,1.0070536974441473,-2.7921903092230296,2.767854939236504,3.0,0.005181052848755033,67.61791015516316,0.8221700117653944,221.5739961399701
 0.9275700679409382,3.1766203405149374,1.00638522482258,-2.788119124869795,2.7827102038228135,3.000000000000067,0.005772837213473483,68.71509026786487,0.9209621482514413,222.52228781112774
 0.9325158253188465,3.190403359142327,1.0057150859159978,-2.7835642695303062,2.7975474759565384,3.0000000000000226,0.0063510056265185045,69.81563151455578,1.0185652165497934,223.42128577117836
 0.9374559481395065,3.2042439039825474,1.0050433684236124,-2.778532432259698,2.8123678444185187,3.000000000000045,0.006915572632079184,70.91936010701518,1.1149462030877892,224.27087097051103
 0.9423907916254168,3.2181427338179387,1.0043701600446349,-2.77303034725225,2.8271723748762496,2.9999999999999774,0.007466566885260312,72.02610175370344,1.2100739536529859,225.07094609217077
 0.9473207035169634,3.2321006074308407,1.003695548478277,-2.767064789278485,2.8419621105508894,3.0000000000000226,0.008004024816875052,73.13568168728487,1.3039191452820327,225.82143521640174
 0.952246024285891,3.2461182836035927,1.0030196214237492,-2.760642569231225,2.8567380728576723,3.0000000000000226,0.008527992246404048,74.24792469222525,1.396454270263579,226.5222834780785
 0.9571670873403485,3.2601965211185346,1.0023424665802636,-2.7537705297145916,2.8715012620210447,2.9999999999999774,0.009038523617889925,75.36265513246057,1.4876535997428282,227.17345671732465
 0.9620842192219192,3.2743360787580054,1.0016641716470307,-2.7464555407705626,2.886252657665757,2.9999999999999774,0.0095356819612058,76.47969697913196,1.5774931675138026,227.77494112390565
 0.9669977397950269,3.288537715304345,1.0009848243232626,-2.738704495638047,2.9009932193850796,2.9999999999999547,0.01001953831550189,77.59887383838266,1.665950730559865,228.32674287605295
 0.971907962429082,3.302802189539893,1.0003045123081704,-2.7305243066536313,2.915723887287245,3.0000000000000226,0.0104901730868972,78.72000897921272,1.7530057468868587,228.82888777403892
 0.9768151941737158,3.317130260246989,0.9996233233009649,-2.7219219012039826,2.930445582521146,2.9999999999999774,0.010947671778124552,79.84292536138673,1.838639340750683,229.2814208692795
 0.9817197359274288,3.3315226862079728,0.998941345000858,-2.7129042177872518,2.9451592077822855,3.0000000000000453,0.011392128858675151,80.96744566339076,1.922834267833458,229.68440608911249
 0.9866218825999618,3.3459802262051834,0.9982586651070605,-2.7034782021793595,2.9598656477998846,3.0000000000000453,0.011823645052332498,82.09339231043322,2.0055748859638256,230.03792585812178
 0.9915219232686824,3.36050363902096,0.997575371318784,-2.693650803673972,2.9745657698060466,3.0000000000000226,0.012242328266799864,83.22058750248615,2.086847116461916,230.34208071621356
 0.9964201413292625,3.3750936834376435,0.9968915513352398,-2.6834289714384485,2.989260423987787,3.0,0.01264829212332082,84.34885324236191,2.166638410674741,230.59698893405425
 1.0013168146409068,3.389751118237573,0.996207292855639,-2.672819650956914,3.0039504439227196,2.999999999999932,0.013041656159052584,85.47801136382084,2.244937712619664,230.80278612633097
 1.006212215666381,3.4044767022030875,0.9955226835791932,-2.66182978057643,3.0186366469991426,3.0000000000000453,0.013422545294123725,86.607883559706,2.3217354221126043,230.95962486302184
 1.0111066116070748,3.4192711941165266,0.9948378112051133,-2.6504662881510774,3.033319834821224,3.0,0.013791090923445356,87.73829141009972,2.3970233577156455,231.06767427964138
 1.0160002645333175,3.4341353527602307,0.9941527634326109,-2.63873608778232,3.048000793599952,3.0000000000000453,0.014147428167346958,88.86905641049837,2.470794716666574,231.12711968630498
 1.0208934315101599,3.449069936916539,0.9934676279608974,-2.6266460766681705,3.0626802945304794,3.0000000000000453,0.0144916976854244,90.0000000000001,2.5430440383131905,231.13816217636185
 1.0257863647188215,3.4640757053677906,0.9927824924891836,-2.614203132042019,3.077359094156464,2.9999999999999547,0.014824043772360374,91.13094358950183,2.6137671648896634,231.1010182348735
 1.0306793115739903,3.479153416896325,0.9920974447166813,-2.6014141082124285,3.09203793472197,2.9999999999999094,0.015144616260567886,92.26170858990046,2.682961199901935,231.01591934735043
 1.0355725148371562,3.494303830284483,0.9914125723426014,-2.588285833714121,3.1067175445114676,3.0,0.015453567148664228,93.39211644029419,2.7506244725143025,230.8831116091129
 1.040466212726147,3.5095277043146034,0.9907279630661556,-2.5748251085395713,3.1213986381784404,3.0000000000000453,0.01575105330417817,94.52198863617934,2.8167564939028704,230.70285533553675
 1.0453606390210306,3.524825797769025,0.9900437045865549,-2.561038701489529,3.136081917063091,3.0,0.016037234076640396,95.65114675763832,2.8813579219909107,230.47542467358505
 1.050256023166536,3.5401988694300885,0.9893598846030106,-2.546933347600688,3.150768069499608,3.0000000000000906,0.016312272342825857,96.77941249751403,2.9444305179013077,230.20110721515698
 1.0551525903711387,3.555647678080133,0.9886765908147341,-2.5325157456905014,3.165457771113416,3.0000000000000453,0.01657633354150376,97.90660768956698,3.005977108992432,229.88020361196294
 1.0600505617029505,3.5711729825014986,0.9879939109209367,-2.5177925559865737,3.180151685108852,3.0000000000000453,0.01682958572881052,99.03255433660944,3.066001548790355,229.51302719304365
 1.064950154182545,3.5867755414765234,0.9873119326208297,-2.5027703978556954,3.1948504625476355,3.0000000000000453,0.017072198968297547,100.15707463861344,3.1245086776143585,229.09990358436474
 1.069851580872847,3.602456113787549,0.9866307436136244,-2.4874558476291564,3.2095547426185416,3.0,0.01730434562782374,101.27999102078746,3.181504284313315,228.64117033156538
 1.0747550509662,3.6182154582169126,0.9859504315985319,-2.4718554365191516,3.2242651528986004,2.9999999999999547,0.01752619920849492,102.40112616161753,3.2369950673920567,228.13717652527788
 1.0796607698687337,3.634054333546956,0.9852710842747637,-2.455975648629638,3.238982309606201,2.9999999999999547,0.017737936852290644,103.52030302086824,3.2909885965075674,227.5882824301393
