# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5117456635453981,1.885697627450494,1.8146217836571612,-77.31774836077935,1.5352369906361945,3.0,0.15051734843652678,-169.93228039321897,13.345742280616035,84.59872826539659
 0.517964078701981,1.8878198616593302,1.8052544345492822,-77.23475899470571,1.5538922361059433,3.0,0.15612205509789406,-169.4062103791458,14.008611916393756,87.98792723476328
 0.5240854773088717,1.8899479854743093,1.795925899810375,-77.14900669723623,1.5722564319266152,3.0,0.16182210463654845,-168.86760120394771,14.689394473998211,91.4202887767831
 0.5301132780417697,1.8920823608265345,1.786636190408048,-77.06046195446004,1.5903398341253094,3.000000000000037,0.16761887238715514,-168.31653792025728,15.388330374129184,94.89483572872723
 0.5360506967492825,1.8942233496471095,1.777385317309912,-76.9690949938193,1.608152090247848,3.0000000000000187,0.1735137363286958,-167.75310754735517,16.105664138437866,98.41058914147753
 0.541900763240591,1.8963713138671379,1.7681732914835748,-76.87487578772276,1.6257022897217737,3.000000000000019,0.17950807638026162,-167.1773990574287,16.84164411619467,101.96656714240238
 0.5476663363336364,1.8985266154177234,1.759000123896646,-76.77777405756378,1.6429990090009097,2.999999999999981,0.18560327302686322,-166.58950336152225,17.596522195511714,105.56178386811962
 0.5533501173797247,1.90068961622997,1.7498658255167345,-76.67775927823186,1.6600503521391747,3.0,0.19180070501293944,-165.98951329518135,18.370553513105822,109.19524845902106
 0.5589546624494518,1.9028606782349815,1.7407704073114505,-76.57480068311182,1.676863987348356,3.0,0.1981017488125638,-165.37752360379272,19.16399615461526,112.86596410851242
 0.5644823933388968,1.905040163363861,1.7317138802484022,-76.46886726960275,1.693447180016691,3.0,0.2045077757298896,-164.7536309276231,19.97711084960459,116.57292716112663
 0.5699356075331841,1.9072284335477125,1.722696255295199,-76.35992780515683,1.7098068225995526,2.9999999999999796,0.21102015116788905,-164.11793378655844,20.810160643047883,120.31512625372933
 0.5753164872460691,1.90942585071764,1.7137175434194507,-76.24795083393077,1.7259494617382078,3.0000000000000204,0.21764023178228928,-163.47053256454655,21.66341056760563,124.09154149536367
 0.580627107638563,1.9116327768047474,1.704777755588766,-76.13290468399948,1.7418813229156895,3.000000000000021,0.22436936389560738,-162.81152949374527,22.537127292112952,127.90114368156476
 0.5858694443062923,1.9138495737401375,1.6958769027707539,-76.01475747521076,1.7576083329188774,2.9999999999999787,0.23120888111906518,-162.14102863837888,23.431578762737676,131.74289353940873
 0.5910453801139401,1.916076603454915,1.687014995933024,-75.89347712766299,1.773136140341821,3.0000000000000213,0.2381601018846684,-161.45913587830512,24.347033808722337,135.61574100011597
 0.5961567114453736,1.918314227880183,1.6781920460431854,-75.76903137092899,1.7884701343361216,3.0,0.2452243271123059,-160.76595889229566,25.283761756823623,139.51862449663855
 0.6012051539296998,1.9205628089470455,1.6694080640688471,-75.64138775391226,1.8036154617890998,2.999999999999978,0.252402837611816,-160.06160714103208,26.242031997834,143.45047028335173
 0.6061923476962868,1.922822708586606,1.660663060977619,-75.51051365551008,1.818577043088861,3.0,0.2596968912383851,-159.34619184982097,27.222113549338836,147.41019177604934
 0.6111198622055563,1.9250942887299687,1.6519570477371093,-75.37637629602274,1.8333595866166694,3.0000000000000226,0.26710771974498065,-158.6198259910303,28.224274589555574,151.39668891057752
 0.6159892006969442,1.9273779113082368,1.6432900353149278,-75.23894274937231,1.8479676020908333,3.0000000000000226,0.27463652619948026,-157.88262426624934,29.248781965777262,155.40884751780584
 0.6208018042907472,1.929673938252514,1.6346620346786838,-75.09817995616945,1.8624054128722425,3.000000000000046,0.2822844810839806,-157.13470308817637,30.295900678811797,159.44553871445723
