# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2996966629652467,4.259437637587251,0.42451811446327953,-4.06131777307971,3.701052275203865,-2.9999999999999587,0.1739958066709995,180.0,36.86508597460784,0.0
 1.305056483070691,4.279186531703736,0.42318433000422273,-3.8637275440840733,3.684972814887532,-3.0,0.17513449724092642,180.0,36.944720306765646,0.0
 1.3104255667288973,4.298887835666148,0.42192226137730704,-3.6653682500280147,3.668865563912913,-2.9999999999999587,0.17628477036194612,180.0,37.02440120021572,0.0
 1.3158040517739185,4.318541362098141,0.4207318258098921,-3.4662330618717916,3.65273010877785,-2.9999999999999587,0.17744674823803364,180.0,37.10411223403724,0.0
 1.3211920789520182,4.338146923623374,0.41961294052933734,-3.2663150967355365,3.6365660272435507,-3.0,0.17862055372348973,180.0,37.183836382405076,0.0
 1.3265897920019183,4.357704332865501,0.4185655227630026,-3.0656074178488786,3.62037288809385,-3.0000000000000413,0.17980631057572916,180.0,37.26355599687113,0.0
 1.3319973377377825,4.377213402448181,0.4175894897382473,-2.8641030345148604,3.6041502508862573,-3.000000000000041,0.18100414321372038,180.0,37.34325278826118,0.0
 1.3374148661350433,4.396673944995069,0.41668475868243116,-2.6617949020883653,3.5878976656944745,-3.000000000000041,0.18221417686690564,180.0,37.422907807212745,0.0
 1.3428425304191958,4.416085773129821,0.4158512468229137,-2.458675921974028,3.571614672842017,-3.000000000000041,0.1834365373931907,180.0,37.502501425523846,0.0
 1.3482804871576817,4.435448699476097,0.4150888713870545,-2.254738941637023,3.5553008026265593,-3.0,0.18467135138525978,180.0,37.58201331519121,0.0
 1.353728896354993,4.454762536657549,0.41439754960221326,-2.0499767546370613,3.5389555750346253,-3.000000000000041,0.18591874606929865,180.0,37.66142242878674,0.0
 1.359187921551139,4.474027097297838,0.41377719869574947,-1.84438210067561,3.522578499446187,-3.0,0.18717884934783446,180.0,37.74070697746936,0.0
 1.3646577299236136,4.493242194020617,0.4132277358950229,-1.637947665667143,3.5061690743287635,-3.0,0.18845178969642246,180.0,37.8198444097038,0.0
 1.3701384923930218,4.512407639449545,0.41274907842739295,-1.4306660818275807,3.4897267869205386,-3.0000000000000404,0.18973769614217692,180.0,37.898811388842546,0.0
 1.375630383732523,4.531523246208279,0.41234114352021933,-1.2225299277838055,3.4732511129020347,-3.0000000000000404,0.19103669832490233,180.0,37.97758376980586,0.0
 1.3811335826812603,4.550588826920473,0.41200384840086157,-1.0135317287062273,3.4567415160558226,-3.0000000000000404,0.19234892632794165,180.0,38.05613657580068,0.0
 1.3866482720619535,4.569604194209786,0.41173711029667937,-0.8036639564614486,3.4401974479137425,-3.0000000000000804,0.19367451073723935,180.0,38.13444397327101,0.0
 1.3921746389028418,4.588569160699873,0.41154084643503225,-0.5929190297918527,3.4236183473910775,-3.00000000000004,0.1950135826370517,180.0,38.212479247670316,0.0
 1.397712874564177,4.607483539014392,0.41141497404327987,-0.3812893145143754,3.407003640407072,-3.00000000000004,0.1963662733741448,180.0,38.290214776802515,0.0
 1.4032631748694688,4.626347141776999,0.41135941034878176,-0.16876712374899558,3.390352739491196,-3.00000000000004,0.19773271480239457,180.0,38.36762200492745,0.0
 1.4088257402417077,4.64515978161135,0.4113740725788975,0.04465528183076395,3.373665043374479,-3.00000000000004,0.1991130390025781,180.0,38.44467141501539,0.0
 1.4144007758447927,4.663921271141103,0.41145887796098685,0.2589856937183802,3.3569399365652237,-3.00000000000004,0.20050737839924182,180.0,38.52133250051886,0.0
 1.4199884917304095,4.682631422989913,0.4116137437224092,0.47423195526665596,3.3401767889083733,-3.0,0.20191586558246857,180.0,38.5975737369964,0.0
 1.4255891029906154,4.701290049781438,0.41183858709052434,0.690401961354703,3.323374955127756,-3.0,0.20333863335942134,180.0,38.67336255149483,0.0
 1.4312028299164057,4.719896964139335,0.4121333252926918,0.9075036580208805,3.306533774350385,-2.9999999999999605,0.20477581467861974,180.0,38.74866529247885,0.0
 1.4368298981625454,4.738451978687259,0.41249787555627115,1.125545042068483,3.289652569611966,-3.0000000000000395,0.20622754251033035,180.0,38.823447197956106,0.0
 1.4424705389189765,4.756954906048867,0.41293215510862197,1.3445341606384253,3.2727306473426725,-3.0,0.20769394985214903,180.0,38.897672362996076,0.0
 1.448124989089115,4.775405558847817,0.4134360811771039,1.564479110749362,3.2557672968322566,-3.000000000000039,0.2091751697547907,180.0,38.97130370608101,0.0
 1.4537934914753867,4.793803749707765,0.41400957098907654,1.7853880388034016,3.2387617896734415,-3.0,0.2106713350711452,180.0,39.0443029348603,0.0
 1.4594762949723543,4.812149291252366,0.41465254177189953,2.0072691400582876,3.2217133791825385,-3.000000000000039,0.21218257852110584,180.0,39.116630510150465,0.0
 1.4651736547678278,4.830441996105279,0.41536491075293236,2.23013065806121,3.204621299796118,-3.0,0.21370903258566862,180.0,39.18824561003862,0.0
 1.4708858325523535,4.848681676890158,0.41614659515953467,2.4539808840494097,3.187484766442541,-3.0,0.21525082948427465,180.0,39.25910609123241,0.0
 1.4766130967375206,4.866868146230662,0.41699751221906617,2.678828156307401,3.1703029738870394,-3.0000000000000386,0.21680810104431922,180.0,39.32916845072619,0.0
 1.4823557226835355,4.885001216750447,0.41791757915888633,2.9046808594877334,3.153075096048995,-2.9999999999999614,0.21838097865392478,180.0,39.39838778575085,0.0
 1.488113992936553,4.9030807010731685,0.41890671320635486,3.1315474238912686,3.135800285289942,-3.0000000000000773,0.2199695931704428,180.0,39.46671775181945,0.0
 1.4938881974762772,4.921106411822485,0.4199648315888312,3.359436324701839,3.1184776716707696,-2.9999999999999614,0.22157407484860966,180.0,39.53411052130569,0.0
 1.4996786339743782,4.939078161622052,0.42109185153367507,3.588356081184364,3.1011063621764663,-3.000000000000077,0.2231945532668174,180.0,39.60051673766669,0.0
 1.505485608064314,4.956995763095526,0.4222876902682461,3.8183152558280637,3.0836854399066587,-3.000000000000038,0.22483115723028735,180.0,39.66588547184373,0.0
 1.5113094336231678,4.974859028866565,0.42355226501990373,4.0493224534535575,3.066213963230097,-3.000000000000038,0.22648401469378643,180.0,39.730164174635135,0.0
 1.51715043306617,4.992667771558823,0.42488549301600775,4.281386320267987,3.0486909649010903,-3.0,0.2281532525966077,180.0,39.79329862798327,0.0
 1.5230089376546039,5.010421803795959,0.42628729148391764,4.514515542868946,3.031115451135789,-2.9999999999999623,0.2298389969099606,180.0,39.85523289620112,0.0
 1.5288852878178465,5.028120938201629,0.4277575776509931,4.748718847204609,3.013486400646061,-3.0,0.2315413723393779,180.0,39.91590927336939,0.0
 1.5347798334903469,5.0457649873994885,0.4292962687445936,4.984004997475866,2.99580276362856,-3.0000000000000377,0.23326050243256785,180.0,39.97526823079501,0.0
 1.5406929344643971,5.063353764013195,0.43090328199207883,5.220382794989301,2.978063460706409,-2.9999999999999623,0.23499650929891283,180.0,40.03324836154899,0.0
 1.5466249607596085,5.080887080666407,0.43257853462080836,5.457861076952739,2.960267381820775,-3.0,0.23674951362764587,180.0,40.08978632437289,0.0
